lambda,N0
0.0524156704146529,6.75561841733873
0.136381376152558,5.75738675854712
0.321172736816615,6.14892700391449
0.275475143896103,7.35814577184544
0.857682958360108,5.1372999247163
0.325911819034845,7.31789545832849
0.413923344299411,5.14195621576951
0.49403289207497,4.88527250301487
0.347962990043428,5.72333190928599
0.525312087054587,5.40548728020574
0.158169778155049,5.27195992344985
1,5.77502508511178
0.439860337260466,7.6397518792805
0.120844676481509,5.80187482195437
0.548792718541248,6.25955346987664
0.396133035466321,6.45275150742382
0.487896860274804,7.52347458939417
0.261992625367674,6.94985592628735
0.259142261035588,7.59162563992219
0.182249360691727,7.40577443838289
1,6.64543959580412
1,6.30787449337768
0.279779307955393,7.26204868052938
0.144203191149677,6.36570103056893
0.514298772970838,5.76456395412978
0.68026861534014,6.05285565115875
0.466435350849962,5.55906395318804
0.122920686166496,7.06995382656615
0.286714431295349,6.9864531002679
0.107359181632418,7.43583225268361
0.462418231163091,6.67420566968887
0.112182361477972,7.20739275725128
0.22248788307929,6.05350356741758
0.132538672445212,7.37250033439348
1,5.46250366274755
0.212630912551693,7.66277175206844
0.533588626881945,6.01567944802394
0.103439863224405,5.56635489932705
0.486736892054705,6.5220545779747
0.436213950344142,6.23344874592338
0.465237576768213,6.24008063361559
0.602508058452705,6.31901729982606
0.0651637245746669,6.18900180068932
0.106219910901358,6.21463208764082
0.438141896876365,6.38430970925443
0.274882507613051,6.6840342238453
0.432381094491845,5.81819308036136
0.326855168247998,6.08018203247934
0.230957520342002,6.90064156165778
0.301213562507902,4.94706668121379
1,5.58583710710271
0.0975571366021434,6.62793856873016
0.540009955106663,5.2797707204745
0.179423343868302,7.36348937415476
0.585716414046611,6.34359296291629
0.261831148977629,6.2378808779067
0.32476918678428,6.1440553194645
0.413643371774285,5.83585285209855
0.466909169607299,6.0978926620323
0.309881822274108,5.09508483194698
0.392282899076953,6.79507705708721
0.165571900459189,6.28390445095302
0.174377943213639,7.89800777132261
0.528728107316311,8.02645624492203
0.53176576492345,5.82533580578392
0.738964474438123,5.98760860720065
0.0445123108162702,5.65345694394378
0.189160541374153,6.68776488838146
0.479237333248846,6.51696355156108
1,4.71689204156235
0.203990467678485,5.61382089366785
0.134137000469225,8.04776062074566
0.530939034379699,4.36406471659432
0.206339745249789,6.93168215241852
0.313158297119186,7.71536821123308
0.594863133706873,5.17342377191694
0.264655961894644,6.87750309939573
0.248508333154868,5.57640159572892
0.401613399363816,7.52254392565414
0.386308234630303,5.5770375543861
0.289300126126416,7.10363335969203
0.460725560039302,5.95075116310891
0.476794931592931,7.0483829383086
0.106555733019606,7.06421234586313
0.158758821992892,6.17952887973266
0.242905727093235,7.56440595909496
0.260699888673368,8.06173889055563
1,5.30938697267429
0.434658143588225,7.19896893198717
0.31210522934945,6.86198578542408
1,5.65961652499955
0.428556652878802,5.86975494982019
0.756613488187899,6.51639600689541
0.090135046608647,7.69023310190513
0.435569859624112,6.71056053091186
0.506812658163367,5.09749502364763
0.623420846707751,7.02478303197402
0.447175448726835,5.90153527004348
0.347873350411236,6.77756940669972
